distance x [m],distance y [m],distance z [m],angle x [rad],angle y [rad],angle z [rad]
0.0050801147,-0.0239217488,0.5649501088,-3.0136117935,-0.0708220601,-0.0430942960
0.0048477715,-0.0242891729,0.5672924632,3.1105282307,-0.0759751722,-0.0408825353
0.0048477715,-0.0242891729,0.5672924632,3.1105282307,-0.0759751722,-0.0408825353
0.0048721533,-0.0239151656,0.5642731907,3.1085660458,-0.1048563272,-0.0366789438
0.0048721533,-0.0239151656,0.5642731907,3.1085660458,-0.1048563272,-0.0366789438
0.0048477715,-0.0242891729,0.5672924632,3.1105282307,-0.0759751722,-0.0408825353
0.0050801147,-0.0239217488,0.5649501088,-3.0136117935,-0.0708220601,-0.0430942960
0.0048721533,-0.0239151656,0.5642731907,3.1085660458,-0.1048563272,-0.0366789438
0.0048721533,-0.0239151656,0.5642731907,3.1085660458,-0.1048563272,-0.0366789438
0.0048477715,-0.0242891729,0.5672924632,3.1105282307,-0.0759751722,-0.0408825353
0.0048477715,-0.0242891729,0.5672924632,3.1105282307,-0.0759751722,-0.0408825353
0.0048477715,-0.0242891729,0.5672924632,3.1105282307,-0.0759751722,-0.0408825353
0.0048721533,-0.0239151656,0.5642731907,3.1085660458,-0.1048563272,-0.0366789438
0.0048477715,-0.0242891729,0.5672924632,3.1105282307,-0.0759751722,-0.0408825353
0.0049475805,-0.0243112970,0.5619309795,3.1122202873,-0.1627711058,-0.0373310633
0.0048477715,-0.0242891729,0.5672924632,3.1105282307,-0.0759751722,-0.0408825353
0.0048721533,-0.0239151656,0.5642731907,3.1085660458,-0.1048563272,-0.0366789438
0.0048477715,-0.0242891729,0.5672924632,3.1105282307,-0.0759751722,-0.0408825353
0.0050801147,-0.0239217488,0.5649501088,-3.0136117935,-0.0708220601,-0.0430942960
0.0050801147,-0.0239217488,0.5649501088,-3.0136117935,-0.0708220601,-0.0430942960
0.0050801147,-0.0239217488,0.5649501088,-3.0136117935,-0.0708220601,-0.0430942960
0.0048721533,-0.0239151656,0.5642731907,3.1085660458,-0.1048563272,-0.0366789438
0.0048721533,-0.0239151656,0.5642731907,3.1085660458,-0.1048563272,-0.0366789438
0.0046252021,-0.0239461893,0.5582227792,3.0858089924,-0.1350992024,-0.0268698949
0.0048477715,-0.0242891729,0.5672924632,3.1105282307,-0.0759751722,-0.0408825353
0.0048477715,-0.0242891729,0.5672924632,3.1105282307,-0.0759751722,-0.0408825353
0.0045945596,-0.0243357599,0.5614271051,3.0828139782,-0.1028052345,-0.0311266091
0.0048721533,-0.0239151656,0.5642731907,3.1085660458,-0.1048563272,-0.0366789438
0.0048477715,-0.0242891729,0.5672924632,3.1105282307,-0.0759751722,-0.0408825353
0.0048477715,-0.0242891729,0.5672924632,3.1105282307,-0.0759751722,-0.0408825353
0.0048477715,-0.0242891729,0.5672924632,3.1105282307,-0.0759751722,-0.0408825353
0.0050801147,-0.0239217488,0.5649501088,-3.0136117935,-0.0708220601,-0.0430942960
0.0048477715,-0.0242891729,0.5672924632,3.1105282307,-0.0759751722,-0.0408825353
0.0048477715,-0.0242891729,0.5672924632,3.1105282307,-0.0759751722,-0.0408825353
0.0048477715,-0.0242891729,0.5672924632,3.1105282307,-0.0759751722,-0.0408825353
0.0048721533,-0.0239151656,0.5642731907,3.1085660458,-0.1048563272,-0.0366789438
0.0048721533,-0.0239151656,0.5642731907,3.1085660458,-0.1048563272,-0.0366789438
0.0048721533,-0.0239151656,0.5642731907,3.1085660458,-0.1048563272,-0.0366789438
0.0048721533,-0.0239151656,0.5642731907,3.1085660458,-0.1048563272,-0.0366789438
0.0048477715,-0.0242891729,0.5672924632,3.1105282307,-0.0759751722,-0.0408825353
0.0048477715,-0.0242891729,0.5672924632,3.1105282307,-0.0759751722,-0.0408825353
0.0048477715,-0.0242891729,0.5672924632,3.1105282307,-0.0759751722,-0.0408825353
0.0048721533,-0.0239151656,0.5642731907,3.1085660458,-0.1048563272,-0.0366789438
0.0048477715,-0.0242891729,0.5672924632,3.1105282307,-0.0759751722,-0.0408825353
0.0050801147,-0.0239217488,0.5649501088,-3.0136117935,-0.0708220601,-0.0430942960
0.0048477715,-0.0242891729,0.5672924632,3.1105282307,-0.0759751722,-0.0408825353
0.0048477715,-0.0242891729,0.5672924632,3.1105282307,-0.0759751722,-0.0408825353
0.0044195770,-0.0239175716,0.5625642363,3.0608417988,0.0059901099,-0.0319942757
0.0048477715,-0.0242891729,0.5672924632,3.1105282307,-0.0759751722,-0.0408825353
0.0048477715,-0.0242891729,0.5672924632,3.1105282307,-0.0759751722,-0.0408825353
0.0048477715,-0.0242891729,0.5672924632,3.1105282307,-0.0759751722,-0.0408825353
0.0048721533,-0.0239151656,0.5642731907,3.1085660458,-0.1048563272,-0.0366789438
0.0048477715,-0.0242891729,0.5672924632,3.1105282307,-0.0759751722,-0.0408825353
0.0048477715,-0.0242891729,0.5672924632,3.1105282307,-0.0759751722,-0.0408825353
0.0050801147,-0.0239217488,0.5649501088,-3.0136117935,-0.0708220601,-0.0430942960
0.0048477715,-0.0242891729,0.5672924632,3.1105282307,-0.0759751722,-0.0408825353
0.0048477715,-0.0242891729,0.5672924632,3.1105282307,-0.0759751722,-0.0408825353
0.0048477715,-0.0242891729,0.5672924632,3.1105282307,-0.0759751722,-0.0408825353
0.0048477715,-0.0242891729,0.5672924632,3.1105282307,-0.0759751722,-0.0408825353
0.0048477715,-0.0242891729,0.5672924632,3.1105282307,-0.0759751722,-0.0408825353
0.0048477715,-0.0242891729,0.5672924632,3.1105282307,-0.0759751722,-0.0408825353
